Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
8,2.7571220471145352e-06,3.2514476776123047,9.962810516357422,0.754596298390279
8,0.00037841926678083837,3.251755475997925,9.931883811950684,0.754596298390279
8,0.0001905881945276633,3.251755475997925,9.993739128112793,0.754596298390279
8,0.0001905881945276633,3.252371072769165,9.993739128112793,0.754596298390279
8,0.0001905881945276633,3.252678871154785,9.962810516357422,0.754596298390279
8,0.0001905881945276633,3.2529866695404053,9.931883811950684,0.754596298390279
8,0.00037841926678083837,3.2532944679260254,10.055598258972168,0.754596298390279
8,2.7571220471145352e-06,3.2532944679260254,9.931883811950684,0.754596298390279
8,0.0001905881945276633,3.2536022663116455,9.993739128112793,0.754596298390279
8,0.00037841926678083837,3.2539100646972656,9.948963165283203,0.754596298390279
8,-0.48084479570388794,3.1726572513580322,10.024667739868164,0.754646770088468
8,-0.48084479570388794,3.1711182594299316,10.086527824401855,0.754781270858237
8,-0.48084479570388794,3.1705026626586914,9.993739128112793,0.754915353918415
8,-0.4806569516658783,3.169887065887451,9.993739128112793,0.755049450339166
8,-0.48084479570388794,3.16927170753479,9.962810516357422,0.755183544513202
8,-0.48084479570388794,3.16896390914917,10.055598258972168,0.755317376225662
8,-0.4806569516658783,3.16865611076355,9.993739128112793,0.755451590093841
8,-0.48084479570388794,3.1680405139923096,9.962810516357422,0.755585950419741
8,-0.48084479570388794,3.1677327156066895,9.948963165283203,0.755719629100525
8,-0.48084479570388794,3.1674249172210693,9.900956153869629,0.755853708368245
8,-0.48084479570388794,3.166809320449829,9.962810516357422,0.755988219253497
8,-0.4810326099395752,3.166501760482788,9.962810516357422,0.756123111459748
8,-0.48084479570388794,3.166501760482788,9.962810516357422,0.756257338512025
8,-0.48084479570388794,3.166193962097168,9.962810516357422,0.756391696443981
8,-0.4806569516658783,3.165886163711548,9.993739128112793,0.756526192193858
8,-0.4806569516658783,3.1655783653259277,10.024667739868164,0.756660548335698
8,-0.4806569516658783,3.1655783653259277,9.962810516357422,0.756795331907029
8,-0.4806569516658783,3.1652705669403076,9.931883811950684,0.756929283312276
8,-0.48084479570388794,3.1649627685546875,9.993739128112793,0.757061347188119
8,-0.48084479570388794,3.1643471717834473,9.993739128112793,0.757198660594371
8,-0.48084479570388794,3.1643471717834473,10.024667739868164,0.757332883746815
8,-0.48084479570388794,3.164039373397827,9.962810516357422,0.757467243027587
8,-0.48084479570388794,3.164039373397827,9.962810516357422,0.757600813783243
8,-0.4806569516658783,3.163731575012207,9.962810516357422,0.757734493126351
8,-0.9618801474571228,3.0815556049346924,9.931883811950684,0.757937282909561
8,-0.9620680212974548,3.0797088146209717,9.931883811950684,0.758206696222956
8,-0.9622558355331421,3.0784778594970703,9.962810516357422,0.758475006916543
8,-0.9620680212974548,3.07755446434021,9.931883811950684,0.758742784474453
8,-0.9620680212974548,3.0766310691833496,10.024667739868164,0.75901006045108
8,-0.9620680212974548,3.0757079124450684,9.931883811950684,0.759278628230452
8,-0.9620680212974548,3.074784517288208,9.962810516357422,0.759547556172996
8,-0.9620680212974548,3.0738611221313477,9.962810516357422,0.759815301634199
8,-0.9620680212974548,3.0732455253601074,9.962810516357422,0.760083880896164
8,-0.9620680212974548,3.072014570236206,9.931883811950684,0.760352733123534
8,-0.9620680212974548,3.071706771850586,9.931883811950684,0.760621615452357
8,-0.9620680212974548,3.0707833766937256,9.962810516357422,0.760891266724718
8,0.48122596740722656,3.3170039653778076,9.931883811950684,0.761007638079301
8,0.48122596740722656,3.32038950920105,9.962810516357422,0.761007638079301
8,0.48122596740722656,3.3228516578674316,9.931883811950684,0.761007638079301
8,0.48122596740722656,3.3246984481811523,9.931883811950684,0.761007638079301
8,0.48122596740722656,3.326237201690674,9.931883811950684,0.761007638079301
8,0.48122596740722656,3.3277761936187744,9.931883811950684,0.761007638079301
8,0.48122596740722656,3.329314947128296,9.931883811950684,0.761007638079301
8,0.48122596740722656,3.3302383422851562,9.900956153869629,0.761007638079301
8,-0.4806569516658783,3.1677327156066895,9.900956153869629,0.761089360920814
8,-0.48084479570388794,3.165886163711548,10.007588386535645,0.761224119944169
8,-0.4806569516658783,3.1652705669403076,9.976662635803223,0.76135806724911
8,-0.48084479570388794,3.1646549701690674,9.900956153869629,0.761492820293463
8,-0.48084479570388794,3.164039373397827,9.976662635803223,0.761626638521055
8,-0.48084479570388794,3.163423776626587,9.931883811950684,0.761760487109177
8,-0.4806569516658783,3.163116216659546,9.900956153869629,0.761895210254702
8,-0.4806569516658783,3.163116216659546,9.900956153869629,0.762029969254375
8,-0.4806569516658783,3.162808418273926,9.900956153869629,0.762164329132713
8,-0.4806569516658783,3.1625006198883057,9.825246810913086,0.762298956282981
8,-0.48084479570388794,3.1621928215026855,9.900956153869629,0.76243266611515
8,-0.48084479570388794,3.1618850231170654,9.931883811950684,0.76256648713292
8,-0.4810326099395752,3.161269426345825,9.962810516357422,0.762701123234752
8,-0.4806569516658783,3.1615772247314453,9.931883811950684,0.762834806331156
8,-0.4806569516658783,3.160961627960205,9.976662635803223,0.762968766558874
8,-0.48084479570388794,3.160961627960205,9.870028495788574,0.763103038617399
8,-0.48084479570388794,3.160653829574585,9.900956153869629,0.763236148044107
8,-0.48084479570388794,3.160346031188965,9.931883811950684,0.763371729019872
8,-0.48084479570388794,3.160346031188965,9.931883811950684,0.763504064867881
8,-0.48084479570388794,3.160346031188965,9.900956153869629,0.763639905877024
8,-0.48084479570388794,3.160038471221924,9.825246810913086,0.763774376888016
8,-0.48084479570388794,3.1597306728363037,9.900956153869629,0.76390835786325
8,-0.48084479570388794,3.1597306728363037,9.900956153869629,0.764042167458598
8,-0.48084479570388794,3.1594228744506836,9.83910083770752,0.764176405488561
8,-0.48084479570388794,3.1594228744506836,9.931883811950684,0.764309986086225
8,-0.48084479570388794,3.1591150760650635,9.931883811950684,0.764444333618059
8,-0.48084479570388794,3.1591150760650635,9.931883811950684,0.764578985673036
8,-0.4806569516658783,3.1591150760650635,9.794318199157715,0.764713855849534
8,-0.4806569516658783,3.1588072776794434,9.931883811950684,0.764848211061427
8,-0.48084479570388794,3.1584994792938232,9.900956153869629,0.764982423146934
8,-0.48084479570388794,3.1584994792938232,9.900956153869629,0.765116783437791
8,-0.4806569516658783,3.1584994792938232,9.900956153869629,0.765251021178831
8,-0.4806569516658783,3.1584994792938232,9.931883811950684,0.765385772980509
8,-0.4806569516658783,3.1584994792938232,9.900956153869629,0.765519726298144
8,-0.4806569516658783,3.158191680908203,9.870028495788574,0.76565388743333
8,-0.48084479570388794,3.157883882522583,9.900956153869629,0.765788609449469
8,-0.4806569516658783,3.157883882522583,9.900956153869629,0.765923199853807
8,-0.4806569516658783,3.157576084136963,9.870028495788574,0.766057686660668
8,-0.48084479570388794,3.1572682857513428,9.931883811950684,0.766191916370038
8,-0.4806569516658783,3.1572682857513428,9.900956153869629,0.766326048903875
8,-0.48084479570388794,3.157576084136963,9.870028495788574,0.766459966576894
8,-0.48084479570388794,3.1572682857513428,9.870028495788574,0.766594609415532
8,-0.48084479570388794,3.1569604873657227,9.900956153869629,0.766728827236623
8,-0.48084479570388794,3.1569604873657227,9.931883811950684,0.766862793731001
8,-0.9622558355331421,3.0741689205169678,9.900956153869629,0.767111449743346
8,-0.9620680212974548,3.072322368621826,9.900956153869629,0.767380565661322
8,-0.9620680212974548,3.071398973464966,9.900956153869629,0.767648911277852
8,-0.9618801474571228,3.0707833766937256,9.900956153869629,0.767918587163524
8,-0.9620680212974548,3.0698599815368652,9.931883811950684,0.768187695663168
8,-0.9622558355331421,3.068936824798584,9.825246810913086,0.768457051149157
8,-0.9618801474571228,3.0683212280273438,9.931883811950684,0.768726174266213
8,-0.9618801474571228,3.0673978328704834,9.825246810913086,0.768993428361494
8,-0.9620680212974548,3.066782236099243,9.900956153869629,0.769262289933655
8,-0.9620680212974548,3.066166877746582,9.900956153869629,0.769531670538017
8,-0.9622558355331421,3.065551280975342,9.931883811950684,0.769799994367253
8,-0.9620680212974548,3.0649356842041016,9.900956153869629,0.770069399154912
8,0.48122596740722656,3.3133106231689453,9.870028495788574,0.770088791074626
8,0.48122596740722656,3.3160805702209473,9.900956153869629,0.770088791074626
8,0.48122596740722656,3.318235158920288,9.870028495788574,0.770088791074626
8,0.48122596740722656,3.32038950920105,9.900956153869629,0.770088791074626
8,0.48122596740722656,3.3219285011291504,9.900956153869629,0.770088791074626
8,0.4810381233692169,3.323467254638672,9.870028495788574,0.770088791074626
8,0.48122596740722656,3.3246984481811523,9.900956153869629,0.770088791074626
8,0.48122596740722656,3.326237201690674,9.900956153869629,0.770088791074626
8,0.0001905881945276633,3.2446765899658203,9.870028495788574,0.770088791074626
8,0.00037841926678083837,3.2449843883514404,9.931883811950684,0.770088791074626
8,0.00037841926678083837,3.2449843883514404,9.900956153869629,0.770088791074626
8,0.0001905881945276633,3.2455999851226807,9.900956153869629,0.770088791074626
8,2.7571220471145352e-06,3.2455999851226807,9.83910083770752,0.770088791074626
8,0.0001905881945276633,3.245907783508301,9.931883811950684,0.770088791074626
8,0.0001905881945276633,3.246215581893921,9.900956153869629,0.770088791074626
8,0.0001905881945276633,3.246831178665161,9.870028495788574,0.770088791074626
8,0.0001905881945276633,3.2471389770507812,9.900956153869629,0.770088791074626
8,0.0001905881945276633,3.2474467754364014,9.900956153869629,0.770088791074626
8,0.00037841926678083837,3.2477543354034424,9.83910083770752,0.770088791074626
8,0.00037841926678083837,3.2480621337890625,9.900956153869629,0.770088791074626
8,2.7571220471145352e-06,3.2483699321746826,9.870028495788574,0.770088791074626
8,0.0001905881945276633,3.2486777305603027,9.870028495788574,0.770088791074626
8,0.0001905881945276633,3.249293327331543,9.931883811950684,0.770088791074626
8,-0.48084479570388794,3.16927170753479,9.870028495788574,0.770098945350314
8,-0.4806569516658783,3.166809320449829,9.870028495788574,0.770233442211412
8,-0.4806569516658783,3.1655783653259277,9.870028495788574,0.77036779705817
8,-0.4806569516658783,3.1652705669403076,9.900956153869629,0.770501887682599
8,-0.4806569516658783,3.1646549701690674,9.900956153869629,0.77063664484526
8,-0.4806569516658783,3.1643471717834473,9.900956153869629,0.770771149089852
8,-0.48084479570388794,3.163731575012207,9.870028495788574,0.770905217566954
8,-0.4810326099395752,3.163116216659546,9.870028495788574,0.771039577027254
8,-0.4806569516658783,3.163116216659546,9.900956153869629,0.771173403482846
8,-0.48084479570388794,3.1625006198883057,9.870028495788574,0.771307529203802
8,-0.4806569516658783,3.1625006198883057,9.900956153869629,0.771441182343295
8,-0.48084479570388794,3.1618850231170654,9.900956153869629,0.771575688503333
8,-0.48084479570388794,3.1615772247314453,9.900956153869629,0.771710316075538
8,-0.4806569516658783,3.161269426345825,9.870028495788574,0.771844138504268
8,-0.48084479570388794,3.161269426345825,9.870028495788574,0.771978762222856
8,-0.48084479570388794,3.160961627960205,9.870028495788574,0.772112861373163
8,-0.4806569516658783,3.160653829574585,9.870028495788574,0.772247489573394
8,-0.48084479570388794,3.160346031188965,9.870028495788574,0.772381868044033
8,-0.4806569516658783,3.160653829574585,9.83910083770752,0.772516085272291
8,-0.48084479570388794,3.160038471221924,9.870028495788574,0.772650982025683
8,-0.4806569516658783,3.160038471221924,9.83910083770752,0.772785594912544
8,-0.48084479570388794,3.1597306728363037,9.870028495788574,0.772919956813639
8,-0.48084479570388794,3.1597306728363037,9.870028495788574,0.773054492732264
8,-0.48084479570388794,3.1591150760650635,9.900956153869629,0.773188412685332
8,-0.4806569516658783,3.1591150760650635,9.870028495788574,0.773321980912307
8,-0.48084479570388794,3.1588072776794434,9.870028495788574,0.773456723543666
8,-0.48084479570388794,3.1588072776794434,9.794318199157715,0.773590817881979
8,-0.4806569516658783,3.1588072776794434,9.825246810913086,0.773724374013773
8,-0.48084479570388794,3.158191680908203,9.900956153869629,0.773858081692096
8,-0.48084479570388794,3.158191680908203,9.794318199157715,0.773992278371727
8,-0.4806569516658783,3.157883882522583,9.83910083770752,0.774127041761665
8,-0.4806569516658783,3.157883882522583,9.945735931396484,0.774261519119694
8,-0.4806569516658783,3.157576084136963,9.870028495788574,0.774396139967114
8,-0.48084479570388794,3.1572682857513428,9.900956153869629,0.774529839618927
8,-0.4806569516658783,3.157576084136963,9.900956153869629,0.774664455104848
8,-0.48084479570388794,3.1572682857513428,9.870028495788574,0.774798014364285
8,-3.84921932220459,2.5872676372528076,9.900956153869629,0.775164385255028
8,-3.84921932220459,2.573725700378418,9.931883811950684,0.776235408691663
8,-3.84921932220459,2.5660312175750732,9.931883811950684,0.777313715782249
8,-3.84921932220459,2.559567928314209,9.900956153869629,0.778374115173455
8,-3.84921932220459,2.553720235824585,9.900956153869629,0.779456056140946
8,-3.84921932220459,2.548487901687622,9.931883811950684,0.78053115781033
8,-3.84921932220459,2.5441792011260986,9.870028495788574,0.781602127742682
8,-3.84921932220459,2.5404858589172363,9.900956153869629,0.782674615560134
8,-2.4057376384735107,2.7814741134643555,9.900956153869629,0.783639883032594
8,-2.4057376384735107,2.783013105392456,9.900956153869629,0.784314776112593
8,-2.4057376384735107,2.782397508621216,9.900956153869629,0.784985775047854
8,-2.4059255123138428,2.7814741134643555,9.870028495788574,0.785654780499185
8,-2.4057376384735107,2.780243158340454,9.900956153869629,0.786327095742133
8,-2.4059255123138428,2.7793197631835938,9.83910083770752,0.787000823675082
8,-2.4059255123138428,2.7780888080596924,9.900956153869629,0.787672392141834
8,-2.4057376384735107,2.776857614517212,9.900956153869629,0.788346085885242
8,-2.4057376384735107,2.7759342193603516,9.900956153869629,0.789017720507081
8,-2.4057376384735107,2.775010824203491,9.900956153869629,0.789687484581634
8,-2.4059255123138428,2.7734720706939697,9.900956153869629,0.790361724460076
8,-2.4057376384735107,2.7725486755371094,9.900956153869629,0.791030094992974
8,-2.4057376384735107,2.771317720413208,9.976662635803223,0.791704379761256
8,-2.4057376384735107,2.7703943252563477,9.900956153869629,0.79237872229955
8,-2.4057376384735107,2.7694709300994873,9.931883811950684,0.793050354740603
8,-2.4057376384735107,2.768547534942627,9.900956153869629,0.793720013509829
8,-2.4057376384735107,2.7673165798187256,9.870028495788574,0.794390373517701
8,-2.4057376384735107,2.7667009830474854,9.931883811950684,0.795062764444914
8,-2.4059255123138428,2.765777587890625,9.900956153869629,0.79573633308551
8,-2.4059255123138428,2.7645466327667236,9.976662635803223,0.796406657316229
8,-2.4057376384735107,2.7639310359954834,9.900956153869629,0.797079001688971
