Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
24,-1.393194317817688,2.9501354694366455,0.9044777154922485,2.670374970229953
24,-1.7681775093078613,2.866421937942505,0.6903799176216125,2.670816394427772
24,-2.1972968578338623,2.7713205814361572,0.5698269605636597,2.671365442998495
24,-2.7574257850646973,2.6491355895996094,0.49396219849586487,2.67205284418091
24,-3.2199292182922363,2.5472636222839355,0.44927680492401123,2.672882073865987
24,-3.848630428314209,2.411228895187378,0.49396219849586487,2.673873556185953
24,-3.848810911178589,2.402611255645752,0.5698269605636597,2.674942705343354
24,-2.1245739459991455,2.7543933391571045,0.873296856880188,2.67576991866945
24,-2.0998518466949463,2.7605485916137695,0.7215598225593567,2.676362497718635
24,-3.848630428314209,2.396763801574707,0.7974278330802917,2.677196106238839
24,-2.738297700881958,2.6180508136749268,0.873296856880188,2.678119929523088
24,-1.3933748006820679,2.9008922576904297,0.7527398467063904,2.678695735083591
24,-2.3920066356658936,2.69222354888916,0.5698269605636597,2.679223314088679
24,-1.047625184059143,2.975064992904663,0.6903799176216125,2.679695416699759
24,-1.4031193256378174,2.902123212814331,0.6903799176216125,2.680036352603486
24,-1.4327137470245361,2.895352363586426,0.7974278330802917,2.680434346967192
24,-0.44815734028816223,3.1074063777923584,0.7974278330802917,2.680691440873177
24,-0.7504175901412964,3.0458521842956543,0.7215598225593567,2.680862080354519
24,-0.7556507587432861,3.045544385910034,0.58333420753479,2.681071363033296
24,-0.2631920874118805,3.152956247329712,0.7974278330802917,2.6812083063368
24,-0.06866279244422913,3.1975831985473633,0.7527398467063904,2.681251964177819
24,-1.0864228010177612,2.9799892902374268,0.6903799176216125,2.681425326145661
24,-0.6334834694862366,3.0753982067108154,0.6768724322319031,2.681657278092423
24,0.05296313017606735,3.2252824306488037,0.7527398467063904,2.681733773284207
24,-0.43408191204071045,3.1231026649475098,0.7974278330802917,2.681801858352924
24,-0.4286683201789856,3.124333620071411,0.6456928253173828,2.681921602760866
24,-0.24388352036476135,3.16495943069458,0.44927680492401123,2.682011681920063
24,-0.6093026399612427,3.0867855548858643,0.7215598225593567,2.682134856225146
24,-0.6093026399612427,3.0864779949188232,0.6592002511024475,2.682304288291744
24,-0.6091222167015076,3.0864779949188232,0.9044777154922485,2.682473542397417
24,-0.6091222167015076,3.0867855548858643,0.29755228757858276,2.682602182062537
24,-0.6093026399612427,3.0864779949188232,0.7974278330802917,2.682813734346145
24,-0.23919172585010529,3.167421579360962,0.7215598225593567,2.682923872964131
24,-0.7845233678817749,3.050776481628418,0.7527398467063904,2.683078875455442
24,-0.7897565364837646,3.048314332962036,0.6145133972167969,2.683297613097488
24,-1.067114233970642,2.9879913330078125,0.873296856880188,2.683559720339394
24,-0.05855737626552582,3.204969644546509,0.7215598225593567,2.683700699431281
24,-0.23919172585010529,3.1692681312561035,0.6010060906410217,2.683744817135578
24,-0.5991972088813782,3.091710090637207,0.873296856880188,2.6838684343164
24,-0.5993776917457581,3.091094493865967,0.7527398467063904,2.684034910330152
24,-0.23449991643428802,3.170191526412964,0.6010060906410217,2.684144154147706
24,-0.22908630967140198,3.173269271850586,0.7974278330802917,2.684208462073656
24,-0.4046679437160492,3.136029005050659,0.7215598225593567,2.684299683977956
24,0.5791666507720947,3.349006414413452,0.49396219849586487,2.684346898244121
24,0.9837443232536316,3.4404141902923584,0.6456928253173828,2.684346898244121
24,1.2661546468734741,3.5050461292266846,0.7215598225593567,2.684346898244121
24,1.334546685218811,3.523820161819458,0.8286082744598389,2.684346898244121
24,1.432172179222107,3.5481338500976562,0.7527398467063904,2.684346898244121
24,1.5390008687973022,3.5742945671081543,0.6768724322319031,2.684346898244121
24,1.2811323404312134,3.5228967666625977,0.7215598225593567,2.684346898244121
24,1.2809518575668335,3.5250511169433594,0.9044777154922485,2.684346898244121
24,1.0321059226989746,3.474268913269043,0.7215598225593567,2.684346898244121
24,0.6573032140731812,3.395787477493286,0.7215598225593567,2.684346898244121
24,-0.0006316768121905625,3.2545206546783447,0.7527398467063904,2.684346995520205
24,-0.0004512229352258146,3.252674102783203,0.7974278330802917,2.684347150442323
24,-0.0006316768121905625,3.2517507076263428,0.7974278330802917,2.684347305815466
24,-0.0004512229352258146,3.2514429092407227,0.6010060906410217,2.684347465513129
24,-0.0008121307473629713,3.2511351108551025,0.49396219849586487,2.684347626204664
24,-0.0004512229352258146,3.2511351108551025,0.7215598225593567,2.684347798384686
24,-0.0006316768121905625,3.2511351108551025,0.6010060906410217,2.684347967102498
24,-0.0004512229352258146,3.2514429092407227,0.7215598225593567,2.684348128015736
24,-0.0002707690582610667,3.2517507076263428,0.7215598225593567,2.684348278924788
24,-0.38535937666893005,3.1686527729034424,0.49396219849586487,2.684416313426606
24,-0.7262367606163025,3.0938644409179688,0.8286082744598389,2.684584420930953
24,-0.6434084177017212,3.10956072807312,0.6456928253173828,2.684771575300362
24,-0.35125359892845154,3.1714224815368652,0.7974278330802917,2.684898918504486
24,-1.1012200117111206,3.010458469390869,0.44927680492401123,2.685135975470276
24,-0.6867173910140991,3.0960187911987305,0.5251408815383911,2.68536532461047
24,-0.6387166380882263,3.106175184249878,0.7215598225593567,2.685547244641064
24,-0.9945716857910156,3.0289247035980225,0.7974278330802917,2.685790387075814
24,-1.529797911643982,2.9125874042510986,0.8286082744598389,2.686165532468061
24,-1.6806573867797852,2.8768861293792725,0.7527398467063904,2.686623474913075
24,-1.5738286972045898,2.896583318710327,0.6768724322319031,2.687070876191871
24,-1.3446522951126099,2.94305682182312,0.49396219849586487,2.687464456594446
24,-1.301162838935852,2.951366424560547,0.7662475109100342,2.687833308117596
24,-1.159145712852478,2.980604648590088,0.7974278330802917,2.688170565676198
24,-1.2861851453781128,2.9522898197174072,0.7974278330802917,2.688517838793652
24,-1.393194317817688,2.92797589302063,0.8286082744598389,2.688899969926212
24,-1.213462233543396,2.9646008014678955,0.6903799176216125,2.689252284995148
24,-1.1351453065872192,2.980912446975708,0.8421161770820618,2.689574466060541
24,-0.8375768065452576,3.044620990753174,0.6010060906410217,2.689832385644424
24,-0.511677086353302,3.1160237789154053,0.7974278330802917,2.69000125895667
24,-0.3707426190376282,3.1480319499969482,0.873296856880188,2.690116188240711
24,-0.3705621659755707,3.1489553451538086,0.6145133972167969,2.690220159299793
24,-0.3705621659755707,3.15018630027771,0.8286082744598389,2.690323114201591
24,-0.3705621659755707,3.15049409866333,0.7215598225593567,2.690426199072233
24,-0.3705621659755707,3.15080189704895,0.8286082744598389,2.690530200433444
24,-1.1351453065872192,2.9858367443084717,0.6768724322319031,2.690786022568067
24,-0.6139944791793823,3.0960187911987305,0.6456928253173828,2.690996403797846
24,-0.6186862587928772,3.0957109928131104,0.8286082744598389,2.691167897677372
24,0.07263260334730148,3.246518611907959,0.873296856880188,2.691215086225543
24,0.07245215028524399,3.248980760574341,0.7527398467063904,2.691215086225543
24,-0.07804639637470245,3.217895984649658,0.6903799176216125,2.691230921158057
24,-0.3707426190376282,3.1548030376434326,0.7215598225593567,2.691313165838758
24,-0.3707426190376282,3.1541874408721924,0.8286082744598389,2.691416134388476
24,0.1753108650445938,3.2736024856567383,0.9044777154922485,2.69144215454723
24,0.5991970300674438,3.3674726486206055,0.7527398467063904,2.69144215454723
24,1.5879039764404297,3.58229660987854,0.7974278330802917,2.69144215454723
24,1.2809518575668335,3.5228967666625977,0.6903799176216125,2.69144215454723
24,1.0321059226989746,3.4730379581451416,0.6903799176216125,2.69144215454723
24,-0.0004512229352258146,3.252058506011963,0.7215598225593567,2.691442272878356
24,-0.0004512229352258146,3.249596357345581,0.8286082744598389,2.691442436564262
24,-0.0006316768121905625,3.249288558959961,0.6903799176216125,2.691442595734262
24,-0.0006316768121905625,3.249288558959961,0.7215598225593567,2.691442762697615
24,-0.0006316768121905625,3.249596357345581,0.7527398467063904,2.691442924379406
24,-0.0006316768121905625,3.249288558959961,0.7215598225593567,2.691443083802139
24,-0.0006316768121905625,3.249596357345581,0.6903799176216125,2.691443247730179
24,-0.0006316768121905625,3.2502119541168213,0.6768724322319031,2.691443408908688
24,-0.0006316768121905625,3.2502119541168213,0.6456928253173828,2.691443572336063
24,-0.0008121307473629713,3.2505197525024414,0.6456928253173828,2.691443733529921
24,-0.0004512229352258146,3.2514429092407227,0.7215598225593567,2.691443890939925
24,-0.0006316768121905625,3.2511351108551025,0.7215598225593567,2.691444048364315
24,-0.0006316768121905625,3.2517507076263428,0.6768724322319031,2.691444212795763
24,-0.0004512229352258146,3.252366304397583,0.6768724322319031,2.691444378991672
24,-0.0004512229352258146,3.252366304397583,0.7527398467063904,2.691444540435031
24,-0.0006316768121905625,3.252674102783203,0.7215598225593567,2.691444701603445
24,-0.0004512229352258146,3.2529819011688232,0.7215598225593567,2.691444864301525
24,-0.0004512229352258146,3.2532896995544434,0.873296856880188,2.691445026251179
24,-0.0006316768121905625,3.2535972595214844,0.6145133972167969,2.69144518466857
24,-0.0004512229352258146,3.2539050579071045,0.8286082744598389,2.691445342340475
24,-1.0136997699737549,3.0341567993164062,0.6456928253173828,2.691672059505818
24,-1.393194317817688,2.948904275894165,0.7215598225593567,2.692043444503586
24,-1.7681775093078613,2.8651907444000244,0.7974278330802917,2.69251536304012
24,-2.172574758529663,2.7743983268737793,0.7974278330802917,2.693095845839087
24,-1.2816739082336426,2.960291862487793,0.6768724322319031,2.693502620720837
24,-1.256771206855774,2.9649083614349365,0.5698269605636597,2.693853280805048
24,-1.0624223947525024,3.0055341720581055,0.5698269605636597,2.694159467640413
24,-0.20977774262428284,3.1901965141296387,0.6010060906410217,2.694268658233334
24,-0.20977774262428284,3.1929664611816406,0.6145133972167969,2.694326927506639
24,-0.6093026399612427,3.1074063777923584,0.7527398467063904,2.694474522355112
24,-0.39997613430023193,3.152340888977051,0.7080551385879517,2.694597564029142
24,-0.20977774262428284,3.194197654724121,0.6768724322319031,2.694666724598526
24,-0.015248442068696022,3.237900972366333,0.6768724322319031,2.694681493925972
24,0.10168568044900894,3.264677047729492,0.7527398467063904,2.694682257707467
24,-0.11197172850370407,3.2197425365448,0.6321883201599121,2.69470839089974
24,0.028782308101654053,3.2508275508880615,0.6456928253173828,2.694713482935269
24,-0.6047912836074829,3.1129462718963623,0.49396219849586487,2.694855590063641
24,-0.3117341995239258,3.1757314205169678,0.49396219849586487,2.69495565510118
24,-0.11197172850370407,3.2197425365448,0.7974278330802917,2.694995672252206
24,0.06306854635477066,3.2588295936584473,0.44927680492401123,2.694999789561284
24,-0.10727992653846741,3.2225124835968018,0.7974278330802917,2.695025172397819
24,-0.200574591755867,3.202507495880127,0.6768724322319031,2.695077915601465
24,-0.297297865152359,3.181579113006592,0.44927680492401123,2.695156958941197
24,-0.6047912836074829,3.1138694286346436,0.5698269605636597,2.695314277965286
24,-0.7015146017074585,3.091710090637207,0.6768724322319031,2.695507972201647
24,-1.0091885328292847,3.0233848094940186,0.5386480093002319,2.69577845317529
24,-0.8624794483184814,3.0532386302948,0.3422362506389618,2.696022352150445
24,-1.2082290649414062,2.977527141571045,0.5251408815383911,2.696344103395787
24,-1.056828260421753,3.007688522338867,0.6010060906410217,2.696646297006425
24,-0.3799457550048828,3.1544952392578125,0.6010060906410217,2.696775386496354
24,-0.38535937666893005,3.1548030376434326,0.873296856880188,2.696882251518665
24,-0.7457258105278015,3.0763213634490967,0.5698269605636597,2.697076863551955
24,-0.7262367606163025,3.0793991088867188,0.5698269605636597,2.6972792553888
24,-0.7410339713096619,3.0757060050964355,0.7527398467063904,2.697485081932624
24,-0.44346553087234497,3.1403377056121826,0.7527398467063904,2.697616963111804
24,-0.3119146525859833,3.1698837280273438,0.5251408815383911,2.697707909149141
24,-0.3119146525859833,3.170499324798584,0.6768724322319031,2.697794546248029
24,-0.5165493488311768,3.1258726119995117,0.6456928253173828,2.697931446369223
24,-1.4420973062515259,2.9242827892303467,0.46278372406959534,2.698305210804052
24,-1.973353624343872,2.806098699569702,0.7215598225593567,2.698837916678269
24,-1.4715113639831543,2.9098174571990967,0.6456928253173828,2.699261314969061
24,-1.0429333448410034,3.001225471496582,0.49396219849586487,2.699562339760672
24,-1.0091885328292847,3.0083041191101074,0.5251408815383911,2.699843818275308
24,0.38463738560676575,3.313920497894287,0.38692063093185425,2.699881131240417
24,1.7050185203552246,3.6038403511047363,0.49396219849586487,2.699881131240417
24,1.563903570175171,3.5807576179504395,0.44927680492401123,2.699881131240417
24,1.2616432905197144,3.520742416381836,0.5698269605636597,2.699881131240417
24,0.9404353499412537,3.4548795223236084,0.6010060906410217,2.699881131240417
24,-0.0004512229352258146,3.2517507076263428,0.4180985987186432,2.699881260081083
24,-0.0006316768121905625,3.2505197525024414,0.4180985987186432,2.699881415931061
24,-0.0004512229352258146,3.249904155731201,0.5386480093002319,2.699881569105827
24,-0.0006316768121905625,3.249596357345581,0.49396219849586487,2.699881723276457
24,-0.0006316768121905625,3.2502119541168213,0.4180985987186432,2.699881876194928
24,-0.0006316768121905625,3.249904155731201,0.35574284195899963,2.699882034625439
24,-0.0006316768121905625,3.2505197525024414,0.5698269605636597,2.699882189028649
24,-0.0006316768121905625,3.2505197525024414,0.49396219849586487,2.699882343960241
24,-0.0006316768121905625,3.2511351108551025,0.7527398467063904,2.699882499072172
24,-0.0004512229352258146,3.2514429092407227,0.4180985987186432,2.69988265847534
24,-0.0006316768121905625,3.2517507076263428,0.29755228757858276,2.699882808852771
24,-0.0006316768121905625,3.252058506011963,0.44927680492401123,2.699882956981512
24,-0.0004512229352258146,3.252366304397583,0.5386480093002319,2.699883112651875
24,-0.0006316768121905625,3.252674102783203,0.4180985987186432,2.699883270071482
24,-0.0006316768121905625,3.2532896995544434,0.38692063093185425,2.699883422213236
24,-0.0006316768121905625,3.2532896995544434,0.6145133972167969,2.699883568630767
24,-0.0006316768121905625,3.2535972595214844,0.7974278330802917,2.699883718021594
24,-0.0006316768121905625,3.2539050579071045,0.6456928253173828,2.69988386260912
24,-0.0004512229352258146,3.2542128562927246,0.49396219849586487,2.699884008502386
24,-0.0008121307473629713,3.2545206546783447,0.6456928253173828,2.699884156398253
24,-0.0004512229352258146,3.254828453063965,0.5698269605636597,2.69988430280385
24,-0.0006316768121905625,3.255136251449585,0.3422362506389618,2.699884461748601
24,-0.0004512229352258146,3.255751848220825,0.6456928253173828,2.699884619170599
24,-0.0006316768121905625,3.255751848220825,0.4180985987186432,2.699884772839976
24,-0.0004512229352258146,3.2560596466064453,0.6010060906410217,2.69988491899585
24,-0.0006316768121905625,3.2563672065734863,0.5698269605636597,2.699885063851107
24,-0.0006316768121905625,3.2566750049591064,0.37341392040252686,2.699885213756995
24,-0.0004512229352258146,3.2566750049591064,0.49396219849586487,2.6998853706529
24,-0.622114896774292,3.1483397483825684,0.49396219849586487,2.699886371856322
